Time, X Position, Y Position, Z Position, GSR, m, b, distance
293.5868,895.5598,397.127,1599.421,74,Infinity,-Infinity,NaN
293.6042,895.5651,397.1271,1599.411,74,Infinity,-Infinity,NaN
293.6232,895.5701,397.1273,1599.402,74,Infinity,-Infinity,NaN
293.643,895.5756,397.1275,1599.392,74,Infinity,-Infinity,NaN
293.6613,895.5813,397.1277,1599.382,74,Infinity,-Infinity,NaN
293.68,895.5865,397.1278,1599.372,74,Infinity,-Infinity,NaN
293.6996,895.592,397.128,1599.363,74,Infinity,-Infinity,NaN
293.7178,895.5976,397.1282,1599.353,74,Infinity,-Infinity,NaN
293.7361,895.6028,397.1284,1599.343,74,Infinity,-Infinity,NaN
293.7569,895.6081,397.1285,1599.333,74,Infinity,-Infinity,NaN
293.7779,895.6141,397.1287,1599.323,74,Infinity,-Infinity,NaN
293.7951,895.6201,397.1289,1599.312,74,Infinity,-Infinity,NaN
293.8126,895.6251,397.1291,1599.303,74,Infinity,-Infinity,NaN
293.8313,895.6301,397.1292,1599.294,74,Infinity,-Infinity,NaN
293.8518,895.6355,397.1294,1599.284,74,Infinity,-Infinity,NaN
293.8694,895.6414,397.1296,1599.274,74,Infinity,-Infinity,NaN
293.8875,895.6464,397.1298,1599.264,74,Infinity,-Infinity,NaN
293.9061,895.6516,397.1299,1599.255,74,Infinity,-Infinity,NaN
293.9252,895.657,397.1301,1599.245,74,Infinity,-Infinity,NaN
293.9428,895.6624,397.1303,1599.235,74,Infinity,-Infinity,NaN
293.9618,895.6675,397.1304,1599.226,74,Infinity,-Infinity,NaN
293.9806,895.673,397.1306,1599.216,74,Infinity,-Infinity,NaN
293.9984,895.6783,397.1308,1599.207,74,Infinity,-Infinity,NaN
294.0153,895.6834,397.131,1599.197,74,Infinity,-Infinity,NaN
294.0339,895.6883,397.1311,1599.188,74,Infinity,-Infinity,NaN
294.0531,895.6936,397.1313,1599.179,74,Infinity,-Infinity,NaN
294.0705,895.6992,397.1315,1599.169,74,Infinity,-Infinity,NaN
294.0879,895.7041,397.1316,1599.16,74,Infinity,-Infinity,NaN
294.1064,895.7091,397.1318,1599.151,74,Infinity,-Infinity,NaN
294.1258,895.7144,397.132,1599.141,74,Infinity,-Infinity,NaN
294.1442,895.72,397.1321,1599.131,74,Infinity,-Infinity,NaN
294.1619,895.7252,397.1323,1599.121,74,Infinity,-Infinity,NaN
294.1818,895.7303,397.1324,1599.112,74,Infinity,-Infinity,NaN
294.2003,895.736,397.1326,1599.102,74,Infinity,-Infinity,NaN
294.2188,895.7413,397.1328,1599.092,74,Infinity,-Infinity,NaN
294.2366,895.7466,397.133,1599.083,74,Infinity,-Infinity,NaN
294.2569,895.7516,397.1331,1599.073,74,Infinity,-Infinity,NaN
294.2746,895.7574,397.1333,1599.063,74,Infinity,-Infinity,NaN
294.2932,895.7625,397.1335,1599.053,74,Infinity,-Infinity,NaN
294.3118,895.7678,397.1337,1599.044,74,Infinity,-Infinity,NaN
294.3296,895.7731,397.1338,1599.034,74,Infinity,-Infinity,NaN
294.3477,895.7782,397.134,1599.025,74,Infinity,-Infinity,NaN
294.3658,895.7834,397.1342,1599.015,74,Infinity,-Infinity,NaN
294.385,895.7886,397.1343,1599.006,74,Infinity,-Infinity,NaN
294.4021,895.7941,397.1345,1598.996,74,Infinity,-Infinity,NaN
294.4277,895.799,397.1346,1598.987,74,Infinity,-Infinity,NaN
294.4534,895.8062,397.1349,1598.974,74,Infinity,-Infinity,NaN
294.4709,895.8135,397.1351,1598.96,74,Infinity,-Infinity,NaN
294.4892,895.8185,397.1353,1598.951,74,Infinity,-Infinity,NaN
294.5066,895.8237,397.1354,1598.942,74,Infinity,-Infinity,NaN
294.5256,895.8287,397.1356,1598.932,74,Infinity,-Infinity,NaN
294.545,895.8341,397.1358,1598.922,74,Infinity,-Infinity,NaN
294.5643,895.8397,397.1359,1598.912,74,Infinity,-Infinity,NaN
294.5832,895.8452,397.1361,1598.902,74,Infinity,-Infinity,NaN
294.6025,895.8505,397.1363,1598.892,74,Infinity,-Infinity,NaN
294.6207,895.856,397.1364,1598.882,74,Infinity,-Infinity,NaN
294.6389,895.8612,397.1366,1598.873,74,Infinity,-Infinity,NaN
294.6578,895.8663,397.1368,1598.863,74,Infinity,-Infinity,NaN
294.6771,895.8718,397.137,1598.853,74,Infinity,-Infinity,NaN
294.6955,895.8772,397.1371,1598.843,74,Infinity,-Infinity,NaN
294.714,895.8824,397.1373,1598.834,74,Infinity,-Infinity,NaN
294.7331,895.8877,397.1375,1598.824,74,Infinity,-Infinity,NaN
294.7565,895.8931,397.1376,1598.814,74,Infinity,-Infinity,NaN
294.7764,895.8998,397.1378,1598.802,74,Infinity,-Infinity,NaN
294.7971,895.9054,397.138,1598.791,74,Infinity,-Infinity,NaN
294.8145,895.9113,397.1382,1598.781,74,Infinity,-Infinity,NaN
294.8322,895.9163,397.1384,1598.771,74,Infinity,-Infinity,NaN
294.8514,895.9213,397.1385,1598.762,74,Infinity,-Infinity,NaN
294.8702,895.9267,397.1387,1598.752,74,Infinity,-Infinity,NaN
294.8884,895.932,397.1389,1598.742,74,Infinity,-Infinity,NaN
294.9065,895.9372,397.139,1598.733,74,Infinity,-Infinity,NaN
294.9246,895.9423,397.1392,1598.723,74,Infinity,-Infinity,NaN
294.9435,895.9474,397.1393,1598.714,74,Infinity,-Infinity,NaN
294.9626,895.9528,397.1395,1598.704,74,Infinity,-Infinity,NaN
294.9817,895.9583,397.1397,1598.694,74,Infinity,-Infinity,NaN
294.9991,895.9636,397.1398,1598.684,74,Infinity,-Infinity,NaN
295.0172,895.9686,397.14,1598.675,74,Infinity,-Infinity,NaN
295.0354,895.9737,397.1402,1598.665,74,Infinity,-Infinity,NaN
295.0545,895.9788,397.1403,1598.656,74,Infinity,-Infinity,NaN
295.0729,895.9842,397.1405,1598.646,74,Infinity,-Infinity,NaN
295.0903,895.9894,397.1407,1598.636,74,Infinity,-Infinity,NaN
295.1082,895.9943,397.1408,1598.627,74,Infinity,-Infinity,NaN
295.1295,895.9994,397.141,1598.617,74,Infinity,-Infinity,NaN
295.148,896.0054,397.1411,1598.606,74,Infinity,-Infinity,NaN
295.1665,896.0106,397.1413,1598.597,74,Infinity,-Infinity,NaN
295.1845,896.0159,397.1415,1598.587,74,Infinity,-Infinity,NaN
295.2027,896.0209,397.1416,1598.577,74,Infinity,-Infinity,NaN
295.2198,896.0261,397.1418,1598.568,74,Infinity,-Infinity,NaN
295.2383,896.0309,397.1419,1598.559,74,Infinity,-Infinity,NaN
295.258,896.0361,397.1421,1598.549,74,Infinity,-Infinity,NaN
295.2774,896.0417,397.1423,1598.539,74,Infinity,-Infinity,NaN
295.2964,896.0471,397.1425,1598.529,74,Infinity,-Infinity,NaN
295.3162,896.0525,397.1426,1598.519,74,Infinity,-Infinity,NaN
295.3362,896.0581,397.1428,1598.508,74,Infinity,-Infinity,NaN
295.357,896.0637,397.143,1598.498,74,Infinity,-Infinity,NaN
295.376,896.0696,397.1432,1598.487,74,Infinity,-Infinity,NaN
295.3956,896.075,397.1433,1598.477,74,Infinity,-Infinity,NaN
295.4134,896.0804,397.1435,1598.466,74,Infinity,-Infinity,NaN
295.4315,896.0854,397.1436,1598.457,74,Infinity,-Infinity,NaN
295.4499,896.0906,397.1438,1598.448,74,Infinity,-Infinity,NaN
295.4681,896.0957,397.144,1598.438,74,Infinity,-Infinity,NaN
295.4864,896.1008,397.1441,1598.428,74,Infinity,-Infinity,NaN
295.5057,896.106,397.1443,1598.419,74,Infinity,-Infinity,NaN
295.5233,896.1114,397.1444,1598.409,74,Infinity,-Infinity,NaN
295.5412,896.1163,397.1446,1598.399,74,Infinity,-Infinity,NaN
295.56,896.1214,397.1448,1598.39,74,Infinity,-Infinity,NaN
295.5798,896.1266,397.1449,1598.38,74,Infinity,-Infinity,NaN
295.6001,896.1322,397.1451,1598.37,74,Infinity,-Infinity,NaN
295.6179,896.1379,397.1453,1598.359,74,Infinity,-Infinity,NaN
295.6358,896.1429,397.1454,1598.349,74,Infinity,-Infinity,NaN
295.6552,896.1479,397.1456,1598.34,74,Infinity,-Infinity,NaN
295.6738,896.1534,397.1458,1598.33,74,Infinity,-Infinity,NaN
295.6914,896.1586,397.1459,1598.32,74,Infinity,-Infinity,NaN
295.7087,896.1635,397.1461,1598.311,74,Infinity,-Infinity,NaN
295.7273,896.1683,397.1462,1598.302,74,Infinity,-Infinity,NaN
295.7463,896.1736,397.1464,1598.292,74,Infinity,-Infinity,NaN
295.7658,896.1789,397.1465,1598.282,74,Infinity,-Infinity,NaN
295.7834,896.1843,397.1467,1598.271,74,Infinity,-Infinity,NaN
295.8012,896.1893,397.1469,1598.262,74,Infinity,-Infinity,NaN
295.819,896.1943,397.147,1598.253,74,Infinity,-Infinity,NaN
295.8376,896.1992,397.1472,1598.243,74,Infinity,-Infinity,NaN
295.8552,896.2045,397.1473,1598.234,74,Infinity,-Infinity,NaN
295.8743,896.2094,397.1475,1598.224,74,Infinity,-Infinity,NaN
295.8921,896.2147,397.1476,1598.214,74,Infinity,-Infinity,NaN
295.9107,896.2197,397.1478,1598.205,74,Infinity,-Infinity,NaN
295.9288,896.2249,397.1479,1598.195,74,Infinity,-Infinity,NaN
295.946,896.2299,397.1481,1598.185,74,Infinity,-Infinity,NaN
295.9639,896.2347,397.1483,1598.176,74,Infinity,-Infinity,NaN
295.9832,896.2397,397.1484,1598.167,74,Infinity,-Infinity,NaN
296.0023,896.2451,397.1486,1598.156,74,Infinity,-Infinity,NaN
296.0193,896.2504,397.1487,1598.146,74,Infinity,-Infinity,NaN
296.0367,896.2552,397.1489,1598.137,74,Infinity,-Infinity,NaN
296.0558,896.26,397.149,1598.128,74,Infinity,-Infinity,NaN
296.0737,896.2654,397.1492,1598.118,74,Infinity,-Infinity,NaN
296.091,896.2703,397.1493,1598.109,74,Infinity,-Infinity,NaN
296.1096,896.2752,397.1495,1598.099,74,Infinity,-Infinity,NaN
296.1288,896.2803,397.1496,1598.09,74,Infinity,-Infinity,NaN
296.1523,896.2857,397.1498,1598.08,74,Infinity,-Infinity,NaN
296.17,896.2922,397.15,1598.067,74,Infinity,-Infinity,NaN
296.1898,896.2971,397.1501,1598.058,74,Infinity,-Infinity,NaN
296.2079,896.3027,397.1503,1598.047,74,Infinity,-Infinity,NaN
296.2256,896.3077,397.1505,1598.038,74,Infinity,-Infinity,NaN
296.244,896.3126,397.1506,1598.028,74,Infinity,-Infinity,NaN
296.262,896.3177,397.1508,1598.019,74,Infinity,-Infinity,NaN
296.2795,896.3228,397.1509,1598.009,74,Infinity,-Infinity,NaN
296.2994,896.3276,397.1511,1598,74,Infinity,-Infinity,NaN
296.3188,896.3331,397.1512,1597.989,74,Infinity,-Infinity,NaN
296.3371,896.3386,397.1514,1597.979,74,Infinity,-Infinity,NaN
296.3544,896.3436,397.1516,1597.969,74,Infinity,-Infinity,NaN
296.372,896.3484,397.1517,1597.96,74,Infinity,-Infinity,NaN
296.3906,896.3533,397.1519,1597.951,74,Infinity,-Infinity,NaN
296.4095,896.3585,397.152,1597.941,74,Infinity,-Infinity,NaN
296.4268,896.3637,397.1522,1597.931,74,Infinity,-Infinity,NaN
296.4447,896.3685,397.1523,1597.922,74,Infinity,-Infinity,NaN
296.465,896.3735,397.1525,1597.912,74,Infinity,-Infinity,NaN
296.4827,896.3791,397.1526,1597.901,74,Infinity,-Infinity,NaN
296.5004,896.384,397.1528,1597.892,74,Infinity,-Infinity,NaN
296.5186,896.3889,397.1529,1597.882,74,Infinity,-Infinity,NaN
296.5365,896.3939,397.1531,1597.873,74,Infinity,-Infinity,NaN
296.5541,896.3989,397.1532,1597.863,74,Infinity,-Infinity,NaN
296.5722,896.4037,397.1534,1597.854,74,Infinity,-Infinity,NaN
296.5913,896.4088,397.1535,1597.844,74,Infinity,-Infinity,NaN
296.6115,896.4141,397.1537,1597.834,74,Infinity,-Infinity,NaN
296.6303,896.4196,397.1538,1597.823,74,Infinity,-Infinity,NaN
296.6492,896.4248,397.154,1597.813,74,Infinity,-Infinity,NaN
296.6685,896.4301,397.1541,1597.803,74,Infinity,-Infinity,NaN
296.6859,896.4354,397.1543,1597.793,74,Infinity,-Infinity,NaN
296.7043,896.4402,397.1544,1597.784,74,Infinity,-Infinity,NaN
296.7223,896.4453,397.1546,1597.774,74,Infinity,-Infinity,NaN
296.7419,896.4503,397.1548,1597.765,74,Infinity,-Infinity,NaN
296.7608,896.4556,397.1549,1597.754,74,Infinity,-Infinity,NaN
296.7818,896.4609,397.1551,1597.744,74,Infinity,-Infinity,NaN
296.8015,896.4667,397.1552,1597.733,74,Infinity,-Infinity,NaN
296.8198,896.4721,397.1554,1597.722,74,Infinity,-Infinity,NaN
296.8381,896.4771,397.1555,1597.713,74,Infinity,-Infinity,NaN
296.856,896.4822,397.1557,1597.703,74,Infinity,-Infinity,NaN
296.8764,896.4871,397.1559,1597.693,74,Infinity,-Infinity,NaN
296.8954,896.4927,397.156,1597.682,74,Infinity,-Infinity,NaN
296.9141,896.498,397.1562,1597.672,74,Infinity,-Infinity,NaN
296.9326,896.5031,397.1563,1597.662,74,Infinity,-Infinity,NaN
296.9507,896.5082,397.1565,1597.652,74,Infinity,-Infinity,NaN
296.9688,896.5132,397.1566,1597.643,74,Infinity,-Infinity,NaN
296.9886,896.5181,397.1568,1597.633,74,Infinity,-Infinity,NaN
297.0065,896.5236,397.1569,1597.623,74,Infinity,-Infinity,NaN
297.0248,896.5285,397.1571,1597.613,74,Infinity,-Infinity,NaN
297.0435,896.5336,397.1572,1597.603,74,Infinity,-Infinity,NaN
297.0626,896.5387,397.1574,1597.593,74,Infinity,-Infinity,NaN
297.08,896.5439,397.1575,1597.583,74,Infinity,-Infinity,NaN
297.0981,896.5487,397.1577,1597.574,74,Infinity,-Infinity,NaN
297.1165,896.5536,397.1578,1597.564,74,Infinity,-Infinity,NaN
297.1349,896.5587,397.158,1597.554,74,Infinity,-Infinity,NaN
297.1533,896.5638,397.1581,1597.545,74,Infinity,-Infinity,NaN
297.1711,896.5688,397.1583,1597.535,74,Infinity,-Infinity,NaN
297.1906,896.5737,397.1584,1597.525,74,Infinity,-Infinity,NaN
297.21,896.579,397.1586,1597.515,74,Infinity,-Infinity,NaN
297.2278,896.5844,397.1587,1597.504,74,Infinity,-Infinity,NaN
297.2477,896.5892,397.1589,1597.495,74,Infinity,-Infinity,NaN
297.2665,896.5947,397.159,1597.484,74,Infinity,-Infinity,NaN
297.2839,896.5999,397.1592,1597.474,74,Infinity,-Infinity,NaN
297.3022,896.6046,397.1593,1597.465,74,Infinity,-Infinity,NaN
297.3199,896.6096,397.1595,1597.455,74,Infinity,-Infinity,NaN
297.34,896.6144,397.1596,1597.446,74,Infinity,-Infinity,NaN
297.3584,896.6199,397.1598,1597.435,74,Infinity,-Infinity,NaN
297.379,896.6249,397.1599,1597.425,74,Infinity,-Infinity,NaN
297.3976,896.6306,397.1601,1597.414,74,Infinity,-Infinity,NaN
297.4153,896.6357,397.1602,1597.404,74,Infinity,-Infinity,NaN
297.4335,896.6405,397.1604,1597.395,74,Infinity,-Infinity,NaN
297.4521,896.6454,397.1605,1597.385,74,Infinity,-Infinity,NaN
297.4713,896.6506,397.1606,1597.375,74,Infinity,-Infinity,NaN
297.49,896.6558,397.1608,1597.365,74,Infinity,-Infinity,NaN
297.511,896.6609,397.1609,1597.354,74,Infinity,-Infinity,NaN
297.5316,896.6666,397.1611,1597.343,74,Infinity,-Infinity,NaN
297.5499,896.6722,397.1613,1597.332,74,Infinity,-Infinity,NaN
297.5732,896.6772,397.1614,1597.322,74,Infinity,-Infinity,NaN
297.5918,896.6836,397.1616,1597.31,74,Infinity,-Infinity,NaN
297.61,896.6887,397.1617,1597.3,74,Infinity,-Infinity,NaN
297.6284,896.6936,397.1619,1597.29,74,Infinity,-Infinity,NaN
297.6482,896.6986,397.162,1597.28,74,Infinity,-Infinity,NaN
297.6682,896.704,397.1622,1597.27,74,Infinity,-Infinity,NaN
297.6874,896.7095,397.1624,1597.259,74,Infinity,-Infinity,NaN
297.7065,896.7147,397.1625,1597.249,74,Infinity,-Infinity,NaN
297.7283,896.7198,397.1627,1597.238,74,Infinity,-Infinity,NaN
297.7469,896.7258,397.1628,1597.227,74,Infinity,-Infinity,NaN
297.7663,896.7308,397.163,1597.217,74,Infinity,-Infinity,NaN
297.7864,896.7361,397.1631,1597.206,74,Infinity,-Infinity,NaN
297.8047,896.7416,397.1633,1597.195,74,Infinity,-Infinity,NaN
297.8221,896.7465,397.1634,1597.186,74,Infinity,-Infinity,NaN
297.8405,896.7512,397.1635,1597.176,74,Infinity,-Infinity,NaN
297.861,896.7562,397.1637,1597.166,74,Infinity,-Infinity,NaN
297.881,896.7618,397.1638,1597.155,74,Infinity,-Infinity,NaN
297.8992,896.7672,397.164,1597.145,74,Infinity,-Infinity,NaN
297.9181,896.7722,397.1642,1597.135,74,Infinity,-Infinity,NaN
297.9388,896.7773,397.1643,1597.125,74,Infinity,-Infinity,NaN
297.9566,896.7828,397.1645,1597.114,74,Infinity,-Infinity,NaN
297.9742,896.7877,397.1646,1597.104,74,Infinity,-Infinity,NaN
297.9952,896.7925,397.1647,1597.094,74,Infinity,-Infinity,NaN
298.0152,896.7982,397.1649,1597.083,74,Infinity,-Infinity,NaN
298.0342,896.8035,397.165,1597.072,74,Infinity,-Infinity,NaN
298.0544,896.8087,397.1652,1597.062,74,Infinity,-Infinity,NaN
298.0766,896.8141,397.1653,1597.051,74,Infinity,-Infinity,NaN
298.0967,896.8201,397.1655,1597.039,74,Infinity,-Infinity,NaN
298.1176,896.8256,397.1657,1597.028,74,Infinity,-Infinity,NaN
298.1411,896.8312,397.1658,1597.017,74,Infinity,-Infinity,NaN
298.1618,896.8376,397.166,1597.005,74,Infinity,-Infinity,NaN
298.1814,896.8431,397.1662,1596.993,74,Infinity,-Infinity,NaN
298.2039,896.8484,397.1663,1596.983,74,Infinity,-Infinity,NaN
298.2239,896.8545,397.1665,1596.971,74,Infinity,-Infinity,NaN
298.2444,896.8599,397.1666,1596.96,74,Infinity,-Infinity,NaN
298.2655,896.8654,397.1668,1596.949,74,Infinity,-Infinity,NaN
298.2847,896.8711,397.167,1596.938,74,Infinity,-Infinity,NaN
298.303,896.8763,397.1671,1596.927,74,Infinity,-Infinity,NaN
298.3216,896.8812,397.1672,1596.917,74,Infinity,-Infinity,NaN
298.3416,896.8862,397.1674,1596.907,74,Infinity,-Infinity,NaN
298.3601,896.8916,397.1675,1596.896,74,Infinity,-Infinity,NaN
298.3782,896.8965,397.1677,1596.886,74,Infinity,-Infinity,NaN
298.3964,896.9014,397.1678,1596.877,74,Infinity,-Infinity,NaN
298.4142,896.9063,397.1679,1596.867,74,Infinity,-Infinity,NaN
298.4326,896.9111,397.1681,1596.857,74,Infinity,-Infinity,NaN
298.4508,896.9161,397.1682,1596.847,74,Infinity,-Infinity,NaN
298.4694,896.921,397.1683,1596.837,74,Infinity,-Infinity,NaN
298.4874,896.9259,397.1685,1596.827,74,Infinity,-Infinity,NaN
298.5068,896.9308,397.1686,1596.818,74,Infinity,-Infinity,NaN
298.5249,896.936,397.1688,1596.807,74,Infinity,-Infinity,NaN
298.5438,896.9409,397.1689,1596.797,74,Infinity,-Infinity,NaN
298.5617,896.9459,397.169,1596.787,74,Infinity,-Infinity,NaN
298.58,896.9507,397.1692,1596.777,74,Infinity,-Infinity,NaN
298.599,896.9556,397.1693,1596.767,74,Infinity,-Infinity,NaN
298.6169,896.9607,397.1694,1596.757,74,Infinity,-Infinity,NaN
298.6353,896.9655,397.1696,1596.747,74,Infinity,-Infinity,NaN
298.6536,896.9704,397.1697,1596.737,74,Infinity,-Infinity,NaN
298.6723,896.9753,397.1699,1596.728,74,Infinity,-Infinity,NaN
298.6908,896.9803,397.17,1596.717,74,Infinity,-Infinity,NaN
298.7105,896.9853,397.1701,1596.707,74,Infinity,-Infinity,NaN
298.7292,896.9905,397.1703,1596.697,74,Infinity,-Infinity,NaN
298.7478,896.9955,397.1704,1596.687,74,Infinity,-Infinity,NaN
298.767,897.0005,397.1705,1596.677,74,Infinity,-Infinity,NaN
298.7862,897.0056,397.1707,1596.666,74,Infinity,-Infinity,NaN
298.8045,897.0107,397.1708,1596.656,74,Infinity,-Infinity,NaN
298.8226,897.0156,397.171,1596.646,74,Infinity,-Infinity,NaN
298.8409,897.0204,397.1711,1596.636,74,Infinity,-Infinity,NaN
298.8603,897.0253,397.1712,1596.626,74,Infinity,-Infinity,NaN
298.8791,897.0305,397.1714,1596.615,74,Infinity,-Infinity,NaN
298.8974,897.0355,397.1715,1596.605,74,Infinity,-Infinity,NaN
298.9167,897.0404,397.1716,1596.595,74,Infinity,-Infinity,NaN
298.9348,897.0456,397.1718,1596.585,74,Infinity,-Infinity,NaN
298.9524,897.0504,397.1719,1596.575,74,Infinity,-Infinity,NaN
298.9702,897.0551,397.172,1596.565,74,Infinity,-Infinity,NaN
298.9888,897.0598,397.1722,1596.556,74,Infinity,-Infinity,NaN
299.0127,897.0648,397.1723,1596.546,74,Infinity,-Infinity,NaN
299.0308,897.0711,397.1725,1596.533,74,Infinity,-Infinity,NaN
299.0495,897.0759,397.1726,1596.523,74,Infinity,-Infinity,NaN
299.0693,897.0809,397.1727,1596.513,74,Infinity,-Infinity,NaN
299.0876,897.0862,397.1729,1596.502,74,Infinity,-Infinity,NaN
299.1068,897.091,397.173,1596.492,74,Infinity,-Infinity,NaN
299.125,897.0961,397.1732,1596.482,74,Infinity,-Infinity,NaN
299.1438,897.101,397.1733,1596.472,74,Infinity,-Infinity,NaN
299.1615,897.106,397.1734,1596.461,74,Infinity,-Infinity,NaN
299.1792,897.1107,397.1736,1596.452,74,Infinity,-Infinity,NaN
299.1984,897.1153,397.1737,1596.442,74,Infinity,-Infinity,NaN
299.218,897.1204,397.1738,1596.432,74,Infinity,-Infinity,NaN
299.2359,897.1256,397.174,1596.421,74,Infinity,-Infinity,NaN
299.2539,897.1304,397.1741,1596.411,74,Infinity,-Infinity,NaN
299.2734,897.1351,397.1742,1596.401,74,Infinity,-Infinity,NaN
299.2937,897.1403,397.1743,1596.391,74,Infinity,-Infinity,NaN
299.3126,897.1457,397.1745,1596.38,74,Infinity,-Infinity,NaN
299.3308,897.1506,397.1746,1596.369,74,Infinity,-Infinity,NaN
299.3496,897.1555,397.1747,1596.359,74,Infinity,-Infinity,NaN
299.3676,897.1605,397.1749,1596.349,74,Infinity,-Infinity,NaN
299.3863,897.1652,397.175,1596.339,74,Infinity,-Infinity,NaN
299.4048,897.1702,397.1751,1596.329,74,Infinity,-Infinity,NaN
299.4229,897.175,397.1753,1596.319,74,Infinity,-Infinity,NaN
299.4405,897.1799,397.1754,1596.309,74,Infinity,-Infinity,NaN
299.4583,897.1845,397.1755,1596.3,74,Infinity,-Infinity,NaN
299.477,897.1891,397.1756,1596.29,74,Infinity,-Infinity,NaN
299.4951,897.1941,397.1758,1596.28,74,Infinity,-Infinity,NaN
299.5149,897.1989,397.1759,1596.27,74,Infinity,-Infinity,NaN
299.5331,897.2041,397.176,1596.259,74,Infinity,-Infinity,NaN
299.5515,897.2089,397.1761,1596.249,74,Infinity,-Infinity,NaN
299.5688,897.2137,397.1763,1596.239,74,Infinity,-Infinity,NaN
299.5862,897.2183,397.1764,1596.229,74,Infinity,-Infinity,NaN
299.6054,897.2229,397.1765,1596.22,74,Infinity,-Infinity,NaN
299.6238,897.228,397.1767,1596.21,74,Infinity,-Infinity,NaN
299.6426,897.2328,397.1768,1596.199,74,Infinity,-Infinity,NaN
299.6617,897.2377,397.1769,1596.189,74,Infinity,-Infinity,NaN
299.6817,897.2427,397.177,1596.179,74,Infinity,-Infinity,NaN
299.6995,897.248,397.1772,1596.168,74,Infinity,-Infinity,NaN
299.7187,897.2527,397.1773,1596.158,74,Infinity,-Infinity,NaN
299.7384,897.2578,397.1774,1596.148,74,Infinity,-Infinity,NaN
299.7578,897.2629,397.1776,1596.137,74,Infinity,-Infinity,NaN
299.7762,897.268,397.1777,1596.126,74,Infinity,-Infinity,NaN
299.7952,897.2728,397.1778,1596.116,74,Infinity,-Infinity,NaN
299.8146,897.2778,397.1779,1596.106,74,Infinity,-Infinity,NaN
299.8325,897.2829,397.1781,1596.095,74,Infinity,-Infinity,NaN
299.8503,897.2876,397.1782,1596.085,74,Infinity,-Infinity,NaN
299.8698,897.2922,397.1783,1596.075,74,Infinity,-Infinity,NaN
299.889,897.2974,397.1785,1596.065,74,Infinity,-Infinity,NaN
299.9067,897.3024,397.1786,1596.054,74,Infinity,-Infinity,NaN
299.9245,897.3071,397.1787,1596.045,74,Infinity,-Infinity,NaN
299.9444,897.3117,397.1788,1596.035,74,Infinity,-Infinity,NaN
299.9627,897.3169,397.179,1596.024,74,Infinity,-Infinity,NaN
299.9808,897.3217,397.1791,1596.014,74,Infinity,-Infinity,NaN
299.9994,897.3264,397.1792,1596.004,74,Infinity,-Infinity,NaN
300.0188,897.3313,397.1794,1595.994,74,Infinity,-Infinity,NaN
300.0373,897.3364,397.1795,1595.983,74,Infinity,-Infinity,NaN
300.0553,897.3412,397.1796,1595.973,74,Infinity,-Infinity,NaN
300.0734,897.3459,397.1797,1595.963,74,Infinity,-Infinity,NaN
300.092,897.3506,397.1798,1595.953,74,Infinity,-Infinity,NaN
300.1121,897.3555,397.18,1595.943,74,Infinity,-Infinity,NaN
300.1303,897.3607,397.1801,1595.932,74,Infinity,-Infinity,NaN
300.1498,897.3655,397.1802,1595.922,74,Infinity,-Infinity,NaN
300.1682,897.3705,397.1804,1595.911,74,Infinity,-Infinity,NaN
