Time, X Position, Y Position, Z Position, GSR, m, b, distance
157.0801,840.4434,397.882,1663.599,45,0,0,0
157.0978,840.4578,397.8812,1663.587,45,0,0,0
157.1169,840.4709,397.8804,1663.575,45,0,0,0
157.1364,840.4849,397.8796,1663.563,45,0,0,0
157.1556,840.4993,397.8787,1663.55,45,0,0,0
157.1751,840.5135,397.8779,1663.538,45,0,0,0
157.1942,840.5279,397.877,1663.525,45,0,0,0
157.2132,840.542,397.8762,1663.513,45,0,0,0
157.2334,840.556,397.8754,1663.501,45,0,0,0
157.2531,840.5708,397.8745,1663.488,45,0,0,0
157.2713,840.5853,397.8737,1663.475,45,0,0,0
157.2892,840.5988,397.8729,1663.463,45,0,0,0
157.3085,840.6119,397.8721,1663.452,45,0,0,0
157.3267,840.6261,397.8712,1663.439,45,0,0,0
157.3462,840.6395,397.8705,1663.427,45,0,0,0
157.3653,840.6539,397.8696,1663.415,45,0,0,0
157.3858,840.6679,397.8688,1663.402,45,0,0,0
157.4047,840.683,397.8679,1663.389,45,0,0,0
157.423,840.6969,397.8671,1663.377,45,0,0,0
157.4423,840.7104,397.8663,1663.365,45,0,0,0
157.4622,840.7245,397.8654,1663.353,45,0,0,0
157.4818,840.7391,397.8646,1663.34,45,0,0,0
157.5002,840.7536,397.8637,1663.327,45,0,0,0
157.5203,840.7671,397.8629,1663.315,45,0,0,0
157.5404,840.7818,397.8621,1663.302,45,0,0,0
157.5584,840.7966,397.8612,1663.289,45,0,0,0
157.5769,840.8098,397.8604,1663.278,45,0,0,0
157.5969,840.8234,397.8596,1663.266,45,0,0,0
157.6157,840.8381,397.8587,1663.253,45,0,0,0
157.6342,840.8519,397.8579,1663.241,45,0,0,0
157.6538,840.8654,397.8571,1663.229,45,0,0,0
157.6737,840.8798,397.8563,1663.216,45,0,0,0
157.6921,840.8943,397.8554,1663.203,45,0,0,0
157.7109,840.9078,397.8546,1663.192,45,0,0,0
157.7314,840.9216,397.8538,1663.179,45,0,0,0
157.7497,840.9366,397.8529,1663.166,45,0,0,0
157.7681,840.9501,397.8521,1663.154,45,0,0,0
157.7874,840.9636,397.8513,1663.143,45,0,0,0
157.8062,840.9777,397.8505,1663.13,45,0,0,0
157.825,840.9915,397.8497,1663.118,45,0,0,0
157.8433,841.0052,397.8489,1663.106,45,0,0,0
157.8648,841.0186,397.8481,1663.094,45,0,0,0
157.8838,841.0343,397.8472,1663.08,45,0,0,0
157.9023,841.0482,397.8464,1663.068,45,0,0,0
157.9317,841.0618,397.8456,1663.056,45,0,0,0
157.9758,841.0832,397.8443,1663.037,45,0,0,0
158.018,841.1155,397.8424,1663.009,45,0,0,0
158.0554,841.1463,397.8406,1662.982,45,0,0,0
158.0767,841.1736,397.839,1662.958,45,0,0,0
158.0947,841.1891,397.8381,1662.944,45,0,0,0
158.1152,841.2023,397.8373,1662.932,45,0,0,0
158.1343,841.2172,397.8365,1662.919,45,0,0,0
158.153,841.2311,397.8356,1662.907,45,0,0,0
158.1752,841.2448,397.8348,1662.895,45,0,0,0
158.194,841.261,397.8339,1662.88,45,0,0,0
158.2128,841.2747,397.8331,1662.868,45,0,0,0
158.2319,841.2884,397.8323,1662.856,45,0,0,0
158.2511,841.3023,397.8315,1662.844,45,0,0,0
158.2697,841.3163,397.8307,1662.832,45,0,0,0
158.2884,841.3298,397.8299,1662.82,45,0,0,0
158.3061,841.3434,397.8291,1662.808,45,0,0,0
158.3256,841.3563,397.8283,1662.796,45,0,0,0
158.3469,841.3705,397.8275,1662.784,45,0,0,0
158.3665,841.386,397.8266,1662.77,45,0,0,0
158.3847,841.4003,397.8257,1662.758,45,0,0,0
158.4036,841.4135,397.825,1662.746,45,0,0,0
158.4214,841.4272,397.8242,1662.734,45,0,0,0
158.4403,841.4402,397.8234,1662.722,45,0,0,0
158.4602,841.4539,397.8226,1662.71,45,0,0,0
158.4796,841.4684,397.8217,1662.698,45,0,0,0
158.4989,841.4825,397.8209,1662.685,45,0,0,0
158.5182,841.4965,397.8201,1662.673,45,0,0,0
158.5403,841.5105,397.8193,1662.66,45,0,0,0
158.5693,841.5266,397.8184,1662.646,45,0,0,0
158.59,841.5476,397.8171,1662.627,45,0,0,0
158.6088,841.5626,397.8163,1662.614,45,0,0,0
158.6299,841.5762,397.8155,1662.602,45,0,0,0
158.6506,841.5916,397.8146,1662.589,45,0,0,0
158.6714,841.6066,397.8137,1662.575,45,0,0,0
158.6916,841.6216,397.8128,1662.562,45,0,0,0
158.7124,841.6363,397.812,1662.549,45,0,0,0
158.7322,841.6514,397.8111,1662.536,45,0,0,0
158.752,841.6656,397.8102,1662.523,45,0,0,0
158.7717,841.6801,397.8094,1662.51,45,0,0,0
158.7899,841.6943,397.8086,1662.498,45,0,0,0
158.8087,841.7075,397.8078,1662.486,45,0,0,0
158.828,841.7211,397.807,1662.474,45,0,0,0
158.8482,841.7351,397.8062,1662.462,45,0,0,0
158.867,841.7496,397.8054,1662.449,45,0,0,0
158.8855,841.7632,397.8046,1662.437,45,0,0,0
158.905,841.7766,397.8038,1662.425,45,0,0,0
158.9237,841.7907,397.8029,1662.412,45,0,0,0
158.9433,841.8043,397.8022,1662.4,45,0,0,0
158.9629,841.8184,397.8014,1662.388,45,0,0,0
158.9817,841.8326,397.8005,1662.375,45,0,0,0
159.0023,841.8461,397.7997,1662.363,45,0,0,0
159.0218,841.861,397.7989,1662.35,45,0,0,0
159.0418,841.8751,397.7981,1662.338,45,0,0,0
159.0604,841.8895,397.7972,1662.325,45,0,0,0
159.0801,841.903,397.7964,1662.313,45,0,0,0
159.1004,841.9172,397.7956,1662.3,45,0,0,0
159.1189,841.9318,397.7948,1662.287,45,0,0,0
159.1389,841.9451,397.794,1662.276,45,0,0,0
159.165,841.9595,397.7932,1662.263,45,0,0,0
159.1842,841.9784,397.7921,1662.246,45,0,0,0
159.2037,841.9922,397.7913,1662.234,45,0,0,0
159.2231,842.0062,397.7904,1662.221,45,0,0,0
159.2424,842.0202,397.7896,1662.209,45,0,0,0
159.2604,842.0341,397.7888,1662.197,45,0,0,0
159.2803,842.0471,397.7881,1662.185,45,0,0,0
159.316,842.0614,397.7872,1662.172,45,0,0,0
159.351,842.087,397.7858,1662.15,45,0,0,0
159.3854,842.1122,397.7843,1662.127,45,0,0,0
159.4197,842.137,397.7829,1662.105,45,0,0,0
159.4382,842.1616,397.7814,1662.083,45,0,0,0
159.4566,842.1749,397.7807,1662.072,45,0,0,0
159.4761,842.1881,397.7799,1662.06,45,0,0,0
159.494,842.2021,397.7791,1662.048,45,0,0,0
159.517,842.215,397.7784,1662.036,45,0,0,0
159.5351,842.2314,397.7774,1662.021,45,0,0,0
159.5541,842.2445,397.7766,1662.01,45,0,0,0
159.5753,842.2581,397.7758,1661.998,45,0,0,0
159.594,842.2733,397.775,1661.984,45,0,0,0
159.6132,842.2867,397.7742,1661.972,45,0,0,0
159.6325,842.3004,397.7734,1661.96,45,0,0,0
159.6515,842.3143,397.7726,1661.948,45,0,0,0
159.6716,842.3279,397.7718,1661.936,45,0,0,0
159.6918,842.3423,397.771,1661.923,45,0,0,0
159.7107,842.3568,397.7701,1661.91,45,0,0,0
159.7307,842.3703,397.7694,1661.898,45,0,0,0
159.75,842.3846,397.7686,1661.885,45,0,0,0
159.7695,842.3984,397.7677,1661.873,45,0,0,0
159.7881,842.4124,397.7669,1661.861,45,0,0,0
159.8079,842.4257,397.7662,1661.849,45,0,0,0
159.8275,842.4398,397.7654,1661.836,45,0,0,0
159.8467,842.4538,397.7646,1661.824,45,0,0,0
159.8652,842.4676,397.7638,1661.811,45,0,0,0
159.8845,842.4808,397.763,1661.8,45,0,0,0
159.9036,842.4946,397.7622,1661.787,45,0,0,0
159.9222,842.5082,397.7614,1661.775,45,0,0,0
159.9445,842.5215,397.7607,1661.763,45,0,0,0
159.9645,842.5374,397.7597,1661.749,45,0,0,0
159.9835,842.5516,397.7589,1661.737,45,0,0,0
160.0043,842.5652,397.7581,1661.724,45,0,0,0
160.0233,842.5801,397.7573,1661.711,45,0,0,0
160.0433,842.5936,397.7565,1661.699,45,0,0,0
160.0641,842.6079,397.7557,1661.686,45,0,0,0
160.0844,842.6227,397.7548,1661.673,45,0,0,0
160.1033,842.6371,397.754,1661.66,45,0,0,0
160.1212,842.6506,397.7532,1661.648,45,0,0,0
160.1396,842.6635,397.7525,1661.637,45,0,0,0
160.1591,842.6765,397.7517,1661.625,45,0,0,0
160.1794,842.6904,397.7509,1661.613,45,0,0,0
160.1973,842.7048,397.7501,1661.6,45,0,0,0
160.2176,842.7175,397.7494,1661.589,45,0,0,0
160.2384,842.732,397.7485,1661.576,45,0,0,0
160.2568,842.7468,397.7477,1661.563,45,0,0,0
160.2749,842.7599,397.7469,1661.551,45,0,0,0
160.2936,842.7727,397.7462,1661.539,45,0,0,0
160.3128,842.786,397.7454,1661.528,45,0,0,0
160.3314,842.7997,397.7447,1661.515,45,0,0,0
160.35,842.8129,397.7439,1661.504,45,0,0,0
160.3692,842.8261,397.7431,1661.492,45,0,0,0
160.389,842.8397,397.7423,1661.48,45,0,0,0
160.4181,842.8538,397.7415,1661.467,45,0,0,0
160.4402,842.8745,397.7404,1661.449,45,0,0,0
160.4603,842.8902,397.7395,1661.435,45,0,0,0
160.4798,842.9044,397.7386,1661.422,45,0,0,0
160.5043,842.9182,397.7379,1661.409,45,0,0,0
160.5371,842.9356,397.7368,1661.394,45,0,0,0
160.573,842.9589,397.7355,1661.373,45,0,0,0
160.6066,842.9843,397.7341,1661.35,45,0,0,0
160.6371,843.0081,397.7327,1661.329,45,0,0,0
160.674,843.0296,397.7315,1661.31,45,0,0,0
160.6957,843.0558,397.73,1661.286,45,0,0,0
160.7164,843.071,397.7291,1661.273,45,0,0,0
160.74,843.0858,397.7283,1661.26,45,0,0,0
160.7669,843.1024,397.7273,1661.245,45,0,0,0
160.7907,843.1214,397.7262,1661.228,45,0,0,0
160.8176,843.1382,397.7253,1661.213,45,0,0,0
160.8412,843.1572,397.7242,1661.196,45,0,0,0
160.8644,843.1739,397.7232,1661.181,45,0,0,0
160.8866,843.1902,397.7223,1661.166,45,0,0,0
160.9142,843.2059,397.7214,1661.152,45,0,0,0
160.9408,843.2254,397.7203,1661.135,45,0,0,0
160.9643,843.2441,397.7192,1661.118,45,0,0,0
160.9872,843.2607,397.7183,1661.103,45,0,0,0
161.011,843.2768,397.7173,1661.088,45,0,0,0
161.0327,843.2936,397.7164,1661.073,45,0,0,0
161.0544,843.3089,397.7155,1661.06,45,0,0,0
161.0795,843.3242,397.7147,1661.046,45,0,0,0
161.1024,843.3418,397.7137,1661.03,45,0,0,0
161.1256,843.3579,397.7127,1661.016,45,0,0,0
161.1457,843.3742,397.7118,1661.001,45,0,0,0
161.1662,843.3883,397.711,1660.988,45,0,0,0
161.1851,843.4027,397.7102,1660.975,45,0,0,0
161.2045,843.416,397.7094,1660.964,45,0,0,0
161.2233,843.4297,397.7086,1660.951,45,0,0,0
161.2416,843.4429,397.7079,1660.939,45,0,0,0
161.2632,843.4557,397.7072,1660.928,45,0,0,0
161.2834,843.4709,397.7063,1660.914,45,0,0,0
161.3014,843.485,397.7055,1660.901,45,0,0,0
161.3203,843.4977,397.7048,1660.89,45,0,0,0
161.3388,843.5109,397.704,1660.878,45,0,0,0
161.3576,843.5239,397.7033,1660.867,45,0,0,0
161.3762,843.5371,397.7025,1660.855,45,0,0,0
161.3969,843.5502,397.7018,1660.843,45,0,0,0
161.4159,843.5646,397.701,1660.83,45,0,0,0
161.4346,843.5779,397.7002,1660.818,45,0,0,0
161.4538,843.5911,397.6995,1660.806,45,0,0,0
161.4733,843.6045,397.6987,1660.794,45,0,0,0
161.4928,843.6182,397.698,1660.782,45,0,0,0
161.5168,843.6318,397.6972,1660.77,45,0,0,0
161.539,843.6486,397.6962,1660.754,45,0,0,0
161.56,843.6641,397.6953,1660.74,45,0,0,0
161.5802,843.6788,397.6945,1660.727,45,0,0,0
161.5994,843.6929,397.6937,1660.714,45,0,0,0
161.6189,843.7064,397.693,1660.702,45,0,0,0
161.6377,843.72,397.6922,1660.69,45,0,0,0
161.6571,843.7331,397.6914,1660.678,45,0,0,0
161.6762,843.7466,397.6907,1660.666,45,0,0,0
161.6962,843.7599,397.6899,1660.654,45,0,0,0
161.7143,843.7739,397.6891,1660.642,45,0,0,0
161.7335,843.7866,397.6884,1660.63,45,0,0,0
161.7532,843.7999,397.6877,1660.618,45,0,0,0
161.7713,843.8137,397.6869,1660.606,45,0,0,0
161.791,843.8264,397.6862,1660.594,45,0,0,0
161.8107,843.8401,397.6854,1660.582,45,0,0,0
161.8299,843.8538,397.6846,1660.57,45,0,0,0
161.8502,843.8671,397.6839,1660.558,45,0,0,0
161.8695,843.8813,397.6831,1660.545,45,0,0,0
161.8882,843.8948,397.6823,1660.533,45,0,0,0
161.9067,843.9077,397.6816,1660.521,45,0,0,0
161.9258,843.9207,397.6808,1660.509,45,0,0,0
161.9458,843.934,397.6801,1660.497,45,0,0,0
161.966,843.9479,397.6793,1660.485,45,0,0,0
161.9905,843.9619,397.6785,1660.472,45,0,0,0
162.0302,843.9789,397.6776,1660.457,45,0,0,0
162.06,844.0065,397.676,1660.432,45,0,0,0
162.0843,844.0272,397.6748,1660.413,45,0,0,0
162.1036,844.0441,397.6739,1660.398,45,0,0,0
162.1234,844.0575,397.6731,1660.386,45,0,0,0
162.1426,844.0712,397.6724,1660.373,45,0,0,0
162.167,844.0845,397.6716,1660.361,45,0,0,0
162.1857,844.1014,397.6707,1660.346,45,0,0,0
162.2042,844.1144,397.6699,1660.334,45,0,0,0
162.2231,844.1273,397.6692,1660.323,45,0,0,0
162.2422,844.1403,397.6685,1660.311,45,0,0,0
162.2611,844.1536,397.6677,1660.299,45,0,0,0
162.2792,844.1667,397.667,1660.287,45,0,0,0
162.2982,844.1793,397.6663,1660.276,45,0,0,0
162.3192,844.1923,397.6656,1660.264,45,0,0,0
162.3383,844.2069,397.6647,1660.251,45,0,0,0
162.3568,844.2202,397.664,1660.239,45,0,0,0
162.3754,844.2329,397.6633,1660.227,45,0,0,0
162.3942,844.2458,397.6626,1660.215,45,0,0,0
162.4148,844.2588,397.6618,1660.204,45,0,0,0
162.4332,844.273,397.661,1660.191,45,0,0,0
162.4533,844.2857,397.6603,1660.179,45,0,0,0
162.4733,844.2996,397.6595,1660.167,45,0,0,0
162.4931,844.3134,397.6588,1660.154,45,0,0,0
162.5143,844.3271,397.658,1660.142,45,0,0,0
162.5342,844.3417,397.6572,1660.129,45,0,0,0
162.5551,844.3554,397.6564,1660.116,45,0,0,0
162.5763,844.3699,397.6556,1660.103,45,0,0,0
162.5973,844.3845,397.6548,1660.09,45,0,0,0
162.6203,844.399,397.654,1660.077,45,0,0,0
162.6407,844.4149,397.6531,1660.062,45,0,0,0
162.6653,844.4289,397.6523,1660.049,45,0,0,0
162.6856,844.4459,397.6513,1660.034,45,0,0,0
162.7067,844.4598,397.6506,1660.021,45,0,0,0
162.7419,844.4743,397.6497,1660.008,45,0,0,0
162.7781,844.4985,397.6484,1659.986,45,0,0,0
162.7972,844.5234,397.647,1659.964,45,0,0,0
162.8173,844.5366,397.6463,1659.952,45,0,0,0
162.838,844.5504,397.6455,1659.939,45,0,0,0
162.8586,844.5646,397.6447,1659.926,45,0,0,0
162.8786,844.5788,397.6439,1659.913,45,0,0,0
162.8982,844.5925,397.6432,1659.901,45,0,0,0
162.9172,844.606,397.6424,1659.889,45,0,0,0
162.936,844.619,397.6417,1659.877,45,0,0,0
162.9541,844.6319,397.641,1659.865,45,0,0,0
162.9754,844.6443,397.6403,1659.854,45,0,0,0
162.9973,844.6589,397.6395,1659.84,45,0,0,0
163.0169,844.674,397.6386,1659.827,45,0,0,0
163.0369,844.6874,397.6379,1659.815,45,0,0,0
163.0557,844.7011,397.6371,1659.802,45,0,0,0
163.0734,844.7139,397.6364,1659.791,45,0,0,0
163.0924,844.7261,397.6357,1659.779,45,0,0,0
163.1119,844.7391,397.635,1659.768,45,0,0,0
163.1306,844.7524,397.6342,1659.755,45,0,0,0
163.1499,844.7652,397.6335,1659.744,45,0,0,0
163.1702,844.7784,397.6328,1659.732,45,0,0,0
163.1894,844.7923,397.632,1659.719,45,0,0,0
163.2074,844.8055,397.6313,1659.707,45,0,0,0
163.2266,844.8177,397.6306,1659.696,45,0,0,0
163.2466,844.8309,397.6299,1659.684,45,0,0,0
163.2651,844.8445,397.6291,1659.672,45,0,0,0
163.2838,844.8572,397.6284,1659.66,45,0,0,0
163.3026,844.8699,397.6277,1659.648,45,0,0,0
163.323,844.8828,397.627,1659.637,45,0,0,0
163.3409,844.8967,397.6262,1659.624,45,0,0,0
163.3596,844.9089,397.6255,1659.613,45,0,0,0
163.3793,844.9217,397.6248,1659.601,45,0,0,0
163.3984,844.9351,397.6241,1659.589,45,0,0,0
163.4162,844.9481,397.6234,1659.577,45,0,0,0
163.4352,844.9602,397.6227,1659.566,45,0,0,0
163.4548,844.9732,397.622,1659.554,45,0,0,0
163.4734,844.9866,397.6212,1659.542,45,0,0,0
163.4917,844.9992,397.6205,1659.531,45,0,0,0
163.5108,845.0117,397.6198,1659.519,45,0,0,0
163.53,845.0247,397.6191,1659.507,45,0,0,0
163.5482,845.0378,397.6184,1659.495,45,0,0,0
163.5667,845.0501,397.6177,1659.484,45,0,0,0
163.5858,845.0626,397.617,1659.473,45,0,0,0
163.6044,845.0756,397.6163,1659.461,45,0,0,0
163.6235,845.0883,397.6156,1659.449,45,0,0,0
163.6421,845.1013,397.6149,1659.437,45,0,0,0
163.6605,845.1139,397.6142,1659.426,45,0,0,0
163.6795,845.1264,397.6135,1659.414,45,0,0,0
163.7249,845.1393,397.6128,1659.402,45,0,0,0
163.7547,845.1702,397.6111,1659.374,45,0,0,0
163.7734,845.1904,397.61,1659.356,45,0,0,0
163.7926,845.203,397.6093,1659.344,45,0,0,0
163.812,845.2161,397.6086,1659.332,45,0,0,0
163.8319,845.2291,397.6078,1659.32,45,0,0,0
163.8542,845.2427,397.6071,1659.308,45,0,0,0
163.8732,845.2577,397.6063,1659.294,45,0,0,0
163.8922,845.2706,397.6056,1659.282,45,0,0,0
163.9104,845.2835,397.6048,1659.271,45,0,0,0
163.9312,845.2958,397.6042,1659.259,45,0,0,0
163.9492,845.3098,397.6034,1659.246,45,0,0,0
163.9684,845.3221,397.6027,1659.235,45,0,0,0
163.9889,845.335,397.602,1659.223,45,0,0,0
164.0102,845.3489,397.6012,1659.211,45,0,0,0
164.0312,845.3633,397.6004,1659.197,45,0,0,0
164.05,845.3774,397.5997,1659.184,45,0,0,0
164.0693,845.3901,397.599,1659.173,45,0,0,0
164.0888,845.4031,397.5983,1659.161,45,0,0,0
164.1076,845.4163,397.5975,1659.149,45,0,0,0
164.1264,845.429,397.5968,1659.137,45,0,0,0
164.1451,845.4417,397.5961,1659.125,45,0,0,0
164.1653,845.4543,397.5955,1659.114,45,0,0,0
164.185,845.4679,397.5947,1659.101,45,0,0,0
164.2038,845.4812,397.594,1659.089,45,0,0,0
164.2232,845.4938,397.5933,1659.078,45,0,0,0
164.2443,845.5069,397.5926,1659.066,45,0,0,0
164.2659,845.5211,397.5918,1659.052,45,0,0,0
164.2856,845.5356,397.591,1659.039,45,0,0,0
164.3075,845.5489,397.5902,1659.027,45,0,0,0
164.3464,845.5637,397.5894,1659.013,45,0,0,0
164.3769,845.5898,397.588,1658.989,45,0,0,0
164.3972,845.6103,397.5869,1658.971,45,0,0,0
164.4185,845.6239,397.5862,1658.958,45,0,0,0
164.4405,845.6382,397.5854,1658.945,45,0,0,0
164.4652,845.653,397.5846,1658.931,45,0,0,0
164.4879,845.6696,397.5836,1658.916,45,0,0,0
164.5116,845.6848,397.5828,1658.902,45,0,0,0
164.5358,845.7007,397.5819,1658.887,45,0,0,0
164.5617,845.7169,397.5811,1658.872,45,0,0,0
164.5887,845.7343,397.5801,1658.856,45,0,0,0
164.6106,845.7524,397.5791,1658.84,45,0,0,0
164.636,845.767,397.5783,1658.826,45,0,0,0
164.6598,845.784,397.5774,1658.811,45,0,0,0
164.6822,845.7999,397.5765,1658.796,45,0,0,0
164.706,845.8149,397.5757,1658.782,45,0,0,0
164.7295,845.8309,397.5748,1658.767,45,0,0,0
164.7518,845.8466,397.574,1658.753,45,0,0,0
164.7746,845.8615,397.5732,1658.739,45,0,0,0
164.7977,845.8766,397.5723,1658.725,45,0,0,0
164.8201,845.8921,397.5715,1658.711,45,0,0,0
164.8432,845.907,397.5707,1658.697,45,0,0,0
164.874,845.9225,397.5699,1658.683,45,0,0,0
164.901,845.943,397.5687,1658.664,45,0,0,0
164.92,845.961,397.5677,1658.647,45,0,0,0
164.9385,845.9737,397.567,1658.636,45,0,0,0
164.9568,845.986,397.5664,1658.624,45,0,0,0
164.9755,845.9982,397.5657,1658.613,45,0,0,0
164.9962,846.0106,397.5651,1658.601,45,0,0,0
165.0169,846.0244,397.5643,1658.589,45,0,0,0
165.0355,846.0381,397.5636,1658.576,45,0,0,0
165.0541,846.0505,397.5629,1658.565,45,0,0,0
165.0728,846.0629,397.5622,1658.553,45,0,0,0
165.0913,846.0753,397.5615,1658.542,45,0,0,0
165.1108,846.0876,397.5609,1658.53,45,0,0,0
165.1301,846.1006,397.5602,1658.518,45,0,0,0
165.1479,846.1135,397.5595,1658.506,45,0,0,0
165.1708,846.1252,397.5588,1658.495,45,0,0,0
165.1896,846.1405,397.558,1658.481,45,0,0,0
165.2077,846.153,397.5573,1658.47,45,0,0,0
165.2266,846.1649,397.5567,1658.459,45,0,0,0
165.2466,846.1774,397.556,1658.447,45,0,0,0
165.2651,846.1907,397.5553,1658.435,45,0,0,0
165.2837,846.203,397.5546,1658.423,45,0,0,0
165.3028,846.2153,397.554,1658.412,45,0,0,0
165.3222,846.228,397.5533,1658.4,45,0,0,0
165.3406,846.2408,397.5526,1658.388,45,0,0,0
165.3591,846.253,397.5519,1658.377,45,0,0,0
165.379,846.2653,397.5513,1658.366,45,0,0,0
165.3976,846.2784,397.5505,1658.354,45,0,0,0
165.4158,846.2907,397.5499,1658.342,45,0,0,0
165.4358,846.3027,397.5492,1658.331,45,0,0,0
165.456,846.316,397.5485,1658.319,45,0,0,0
165.4746,846.3293,397.5478,1658.306,45,0,0,0
165.4935,846.3416,397.5471,1658.295,45,0,0,0
165.513,846.3541,397.5464,1658.283,45,0,0,0
165.5328,846.367,397.5458,1658.271,45,0,0,0
165.5513,846.38,397.545,1658.259,45,0,0,0
165.5706,846.3923,397.5444,1658.248,45,0,0,0
165.5886,846.405,397.5437,1658.236,45,0,0,0
165.6065,846.4169,397.5431,1658.225,45,0,0,0
165.6261,846.4286,397.5424,1658.214,45,0,0,0
165.6467,846.4416,397.5417,1658.202,45,0,0,0
165.6658,846.4551,397.541,1658.189,45,0,0,0
165.6844,846.4677,397.5403,1658.178,45,0,0,0
165.7037,846.48,397.5397,1658.166,45,0,0,0
165.7266,846.4926,397.539,1658.154,45,0,0,0
165.7468,846.5077,397.5382,1658.14,45,0,0,0
165.765,846.5211,397.5375,1658.128,45,0,0,0
165.7838,846.533,397.5368,1658.117,45,0,0,0
165.802,846.5453,397.5362,1658.105,45,0,0,0
165.8205,846.5573,397.5355,1658.094,45,0,0,0
165.8394,846.5695,397.5349,1658.083,45,0,0,0
165.8578,846.5819,397.5342,1658.071,45,0,0,0
165.8767,846.5939,397.5335,1658.06,45,0,0,0
165.8964,846.6064,397.5329,1658.049,45,0,0,0
165.9163,846.6193,397.5322,1658.036,45,0,0,0
165.9353,846.6324,397.5315,1658.024,45,0,0,0
165.9541,846.6448,397.5308,1658.013,45,0,0,0
165.9814,846.6571,397.5302,1658.001,45,0,0,0
166.0012,846.675,397.5292,1657.984,45,0,0,0
166.0194,846.688,397.5285,1657.972,45,0,0,0
166.0377,846.6999,397.5279,1657.961,45,0,0,0
166.0563,846.7119,397.5272,1657.95,45,0,0,0
166.0744,846.7241,397.5266,1657.939,45,0,0,0
166.0939,846.7359,397.5259,1657.928,45,0,0,0
166.113,846.7487,397.5253,1657.916,45,0,0,0
166.1308,846.7611,397.5246,1657.904,45,0,0,0
166.1493,846.7728,397.524,1657.893,45,0,0,0
166.1694,846.7849,397.5233,1657.882,45,0,0,0
166.1885,846.798,397.5226,1657.87,45,0,0,0
166.2065,846.8105,397.522,1657.858,45,0,0,0
166.2247,846.8223,397.5213,1657.847,45,0,0,0
166.2438,846.8341,397.5207,1657.836,45,0,0,0
166.2644,846.8466,397.52,1657.824,45,0,0,0
166.2829,846.86,397.5193,1657.812,45,0,0,0
166.3012,846.8721,397.5187,1657.8,45,0,0,0
166.3208,846.884,397.518,1657.789,45,0,0,0
166.3393,846.8969,397.5174,1657.777,45,0,0,0
166.3585,846.9088,397.5167,1657.766,45,0,0,0
166.3792,846.9214,397.5161,1657.754,45,0,0,0
166.3977,846.9348,397.5153,1657.742,45,0,0,0
166.4164,846.9469,397.5147,1657.73,45,0,0,0
166.4363,846.9591,397.514,1657.719,45,0,0,0
166.455,846.972,397.5133,1657.707,45,0,0,0
166.4732,846.9841,397.5127,1657.696,45,0,0,0
166.4925,846.996,397.5121,1657.684,45,0,0,0
166.5116,847.0085,397.5114,1657.673,45,0,0,0
166.5302,847.0209,397.5107,1657.661,45,0,0,0
166.5482,847.033,397.5101,1657.65,45,0,0,0
166.5669,847.0447,397.5095,1657.639,45,0,0,0
166.587,847.0569,397.5089,1657.627,45,0,0,0
166.6049,847.0699,397.5081,1657.615,45,0,0,0
166.6248,847.0815,397.5075,1657.604,45,0,0,0
166.6433,847.0944,397.5068,1657.592,45,0,0,0
166.6628,847.1064,397.5062,1657.581,45,0,0,0
166.682,847.119,397.5055,1657.569,45,0,0,0
166.7025,847.1315,397.5049,1657.557,45,0,0,0
166.7218,847.1448,397.5042,1657.545,45,0,0,0
166.7402,847.1572,397.5035,1657.533,45,0,0,0
166.7601,847.1692,397.5029,1657.522,45,0,0,0
166.7807,847.1821,397.5022,1657.51,45,0,0,0
166.7999,847.1954,397.5015,1657.497,45,0,0,0
166.8182,847.2078,397.5008,1657.486,45,0,0,0
166.8373,847.2196,397.5002,1657.474,45,0,0,0
166.8562,847.2319,397.4996,1657.463,45,0,0,0
166.8739,847.2441,397.4989,1657.451,45,0,0,0
166.8925,847.2556,397.4983,1657.441,45,0,0,0
166.9113,847.2676,397.4977,1657.429,45,0,0,0
166.9318,847.2797,397.497,1657.418,45,0,0,0
166.9552,847.2929,397.4963,1657.406,45,0,0,0
166.9782,847.308,397.4955,1657.391,45,0,0,0
167.0004,847.3229,397.4948,1657.377,45,0,0,0
167.0217,847.3372,397.494,1657.364,45,0,0,0
167.0432,847.3509,397.4933,1657.351,45,0,0,0
167.065,847.3647,397.4926,1657.338,45,0,0,0
167.087,847.3788,397.4918,1657.325,45,0,0,0
167.108,847.3929,397.4911,1657.311,45,0,0,0
167.1299,847.4064,397.4904,1657.299,45,0,0,0
167.1495,847.4205,397.4896,1657.285,45,0,0,0
167.1714,847.4331,397.489,1657.273,45,0,0,0
167.1924,847.4472,397.4882,1657.26,45,0,0,0
167.2129,847.4607,397.4875,1657.247,45,0,0,0
167.233,847.4738,397.4868,1657.235,45,0,0,0
167.2518,847.4868,397.4861,1657.223,45,0,0,0
167.2701,847.4988,397.4855,1657.211,45,0,0,0
167.2898,847.5106,397.4849,1657.2,45,0,0,0
167.313,847.5232,397.4842,1657.188,45,0,0,0
167.3462,847.538,397.4834,1657.174,45,0,0,0
167.3801,847.5593,397.4823,1657.154,45,0,0,0
167.4127,847.581,397.4812,1657.134,45,0,0,0
167.4314,847.6019,397.4801,1657.114,45,0,0,0
167.4524,847.6138,397.4795,1657.103,45,0,0,0
167.4729,847.6273,397.4788,1657.09,45,0,0,0
